1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,19800.00,605600.00,625400.00,6056,198,300.00,400.00,700.00,4,3,0.00,0.00,0,0
1647538923,s2-eth4,0.00,19800.00,19800.00,198,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,39600.00,625400.00,665000.00,6254,396,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1647538923,s1-eth1,0.00,6600.00,6600.00,66,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1647538923,s1-eth4,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,26400.00,908400.00,934800.00,9084,264,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1647538923,s2-eth4,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,329200.00,1217800.00,1547000.00,12178,3292,600.00,900.00,1500.00,9,6,0.00,0.00,0,0
1647538923,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth4,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,13200.00,908400.00,921600.00,9084,132,200.00,600.00,800.00,6,2,0.00,0.00,0,0
1647538923,s2-eth4,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,316000.00,1211200.00,1527200.00,12112,3160,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647538923,s1-eth1,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s1-eth4,6600.00,908400.00,915000.00,9084,66,100.00,600.00,700.00,6,1,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,1211200.00,1211200.00,12112,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647538923,s2-eth4,908400.00,6600.00,915000.00,66,9084,600.00,100.00,700.00,1,6,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,1217800.00,2126200.00,3344000.00,21262,12178,900.00,1500.00,2400.00,15,9,0.00,0.00,0,0
1647538923,s1-eth1,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s1-eth4,0.00,908400.00,908400.00,9084,0,0.00,600.00,600.00,6,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,605600.00,605600.00,6056,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1647538923,s2-eth4,908400.00,0.00,908400.00,0,9084,600.00,0.00,600.00,0,6,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,1211200.00,1514000.00,2725200.00,15140,12112,800.00,1000.00,1800.00,10,8,0.00,0.00,0,0
1647538923,s1-eth1,1059800.00,6600.00,1066400.00,66,10598,700.00,100.00,800.00,1,7,0.00,0.00,0,0
1647538923,s1-eth4,0.00,1211200.00,1211200.00,12112,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647538923,s2-eth4,1211200.00,0.00,1211200.00,0,12112,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,2277600.00,1217800.00,3495400.00,12178,22776,1600.00,900.00,2500.00,9,16,0.00,0.00,0,0
1647538923,s1-eth1,815230.81,10153.85,825384.62,132,10598,538.46,153.85,692.31,2,7,0.00,0.00,0,0
1647538923,s1-eth4,0.00,465846.19,465846.19,6056,0,0.00,307.69,307.69,4,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth4,465846.19,0.00,465846.19,0,6056,307.69,0.00,307.69,0,4,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,52615.39,10769.23,63384.62,140,684,461.54,153.85,615.38,2,6,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,1333692.38,486769.25,1820461.62,6328,17338,1307.69,615.38,1923.08,8,17,0.00,0.00,0,0
1647538923,s1-eth1,1514000.00,26400.00,1540400.00,264,15140,1000.00,400.00,1400.00,4,10,0.00,0.00,0,0
1647538923,s1-eth4,13200.00,0.00,13200.00,0,132,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1647538923,s2-eth4,0.00,13200.00,13200.00,132,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,1527200.00,342400.00,1869600.00,3424,15272,1200.00,800.00,2000.00,8,12,0.00,0.00,0,0
1647538923,s1-eth1,0.00,19800.00,19800.00,198,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1647538923,s1-eth4,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth4,0.00,6600.00,6600.00,66,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,6600.00,26400.00,33000.00,264,66,100.00,400.00,500.00,4,1,0.00,0.00,0,0
1647538923,s1-eth1,0.00,26400.00,26400.00,264,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1647538923,s1-eth4,26400.00,302800.00,329200.00,3028,264,400.00,200.00,600.00,2,4,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,13200.00,4200.00,17400.00,42,132,200.00,100.00,300.00,1,2,0.00,0.00,0,0
1647538923,s2-eth4,302800.00,26400.00,329200.00,264,3028,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,7000.00,0.00,7000.00,0,70,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,29600.00,29600.00,59200.00,296,296,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,379000.00,389400.00,768400.00,3894,3790,1200.00,1400.00,2600.00,14,12,0.00,0.00,0,0
1647538923,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth4,19800.00,0.00,19800.00,0,198,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647538923,s2-eth4,0.00,19800.00,19800.00,198,0,0.00,300.00,300.00,3,0,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,26400.00,19800.00,46200.00,198,264,400.00,300.00,700.00,3,4,0.00,0.00,0,0
1647538923,s1-eth1,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s1-eth4,26400.00,4200.00,30600.00,42,264,400.00,100.00,500.00,1,4,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,26400.00,605600.00,632000.00,6056,264,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1647538923,s2-eth4,4200.00,26400.00,30600.00,264,42,100.00,400.00,500.00,4,1,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,29600.00,29600.00,59200.00,296,296,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,389400.00,665800.00,1055200.00,6658,3894,1400.00,1200.00,2600.00,12,14,0.00,0.00,0,0
1647538923,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,19800.00,302800.00,322600.00,3028,198,300.00,200.00,500.00,2,3,0.00,0.00,0,0
1647538923,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,19800.00,302800.00,322600.00,3028,198,300.00,200.00,500.00,2,3,0.00,0.00,0,0
1647538923,s1-eth1,0.00,6600.00,6600.00,66,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1647538923,s1-eth4,0.00,605600.00,605600.00,6056,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1647538923,s1-eth2,4200.00,0.00,4200.00,0,42,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647538923,s2-eth4,605600.00,0.00,605600.00,0,6056,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,636200.00,1974800.00,2611000.00,19748,6362,900.00,1400.00,2300.00,14,9,0.00,0.00,0,0
1647538923,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth4,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,908400.00,908400.00,9084,0,0.00,600.00,600.00,6,0,0.00,0.00,0,0
1647538923,s2-eth4,302800.00,0.00,302800.00,0,3028,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,302800.00,1216400.00,1519200.00,12164,3028,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647538923,s1-eth1,605600.00,0.00,605600.00,0,6056,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1647538923,s1-eth4,6600.00,1514000.00,1520600.00,15140,66,100.00,1000.00,1100.00,10,1,0.00,0.00,0,0
1647538923,s1-eth2,0.00,4200.00,4200.00,42,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,1211200.00,1211200.00,12112,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647538923,s2-eth4,1514000.00,6600.00,1520600.00,66,15140,1000.00,100.00,1100.00,1,10,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,26000.00,26000.00,260,0,0.00,500.00,500.00,5,0,0.00,0.00,0,0
1647538923,lo,29600.00,29600.00,59200.00,296,296,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,2155800.00,2791600.00,4947400.00,27916,21558,1800.00,2800.00,4600.00,28,18,0.00,0.00,0,0
1647538923,s1-eth1,605600.00,0.00,605600.00,0,6056,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1647538923,s1-eth4,0.00,757000.00,757000.00,7570,0,0.00,500.00,500.00,5,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth4,757000.00,0.00,757000.00,0,7570,500.00,0.00,500.00,0,5,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,1362600.00,757000.00,2119600.00,7570,13626,900.00,500.00,1400.00,5,9,0.00,0.00,0,0
1647538923,s1-eth1,1211200.00,13200.00,1224400.00,132,12112,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647538923,s1-eth4,4200.00,1211200.00,1215400.00,12112,42,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,6600.00,0.00,6600.00,0,66,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647538923,s2-eth4,1211200.00,4200.00,1215400.00,42,12112,800.00,100.00,900.00,1,8,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,29600.00,29600.00,59200.00,296,296,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,2462800.00,1258200.00,3721000.00,12582,24628,2100.00,1400.00,3500.00,14,21,0.00,0.00,0,0
1647538923,s1-eth1,1059800.00,13200.00,1073000.00,132,10598,700.00,200.00,900.00,2,7,0.00,0.00,0,0
1647538923,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,total,1059800.00,13200.00,1073000.00,132,10598,700.00,200.00,900.00,2,7,0.00,0.00,0,0
1647538923,s1-eth1,908400.00,26400.00,934800.00,264,9084,600.00,400.00,1000.00,4,6,0.00,0.00,0,0
1647538923,s1-eth4,13200.00,0.00,13200.00,0,132,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1647538923,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647538923,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
